id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
160273,2,BlockedShot,0.7340000152587891,0.4370000076293945,0.01592100039124489,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Mikel Merino,Pass,769
160274,4,SavedShot,0.7980000305175782,0.710999984741211,0.017864400520920753,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Christian Atsu,Pass,769
160286,47,BlockedShot,0.735,0.515,0.0181122999638319,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,,Challenge,769
160570,94,BlockedShot,0.7240000152587891,0.49900001525878906,0.010554400272667408,Jonjo Shelvey,a,769,OpenPlay,2017,RightFoot,7195,Southampton,Newcastle United,2,2,2017-10-15 16:00:00,,Aerial,769
159545,9,BlockedShot,0.7440000152587891,0.585,0.016155799850821495,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7203,Newcastle United,Crystal Palace,1,0,2017-10-21 15:00:00,Christian Atsu,Pass,769
159558,72,SavedShot,0.769000015258789,0.3240000152587891,0.0184991005808115,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7203,Newcastle United,Crystal Palace,1,0,2017-10-21 15:00:00,Christian Atsu,Pass,769
159874,16,SavedShot,0.7880000305175782,0.710999984741211,0.016856899484992027,Jonjo Shelvey,a,769,OpenPlay,2017,RightFoot,7212,Burnley,Newcastle United,1,0,2017-10-30 20:00:00,Christian Atsu,Pass,769
159882,52,BlockedShot,0.7569999694824219,0.5970000076293945,0.020002899691462517,Jonjo Shelvey,a,769,OpenPlay,2017,LeftFoot,7212,Burnley,Newcastle United,1,0,2017-10-30 20:00:00,Ayoze Pérez,Pass,769
159890,85,SavedShot,0.7719999694824219,0.4159999847412109,0.025237999856472015,Jonjo Shelvey,a,769,OpenPlay,2017,RightFoot,7212,Burnley,Newcastle United,1,0,2017-10-30 20:00:00,,None,769
161056,18,MissedShots,0.72,0.37900001525878907,0.012917900457978249,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7222,Newcastle United,Bournemouth,0,1,2017-11-04 15:00:00,Dwight Gayle,Pass,769
161069,45,MissedShots,0.7380000305175781,0.4129999923706055,0.011839999817311764,Jonjo Shelvey,h,769,SetPiece,2017,RightFoot,7222,Newcastle United,Bournemouth,0,1,2017-11-04 15:00:00,,None,769
160900,43,SavedShot,0.769000015258789,0.5670000076293945,0.02588620036840439,Jonjo Shelvey,a,769,OpenPlay,2017,LeftFoot,7232,Manchester United,Newcastle United,4,1,2017-11-18 17:30:00,Jacob Murphy,Pass,769
160911,77,MissedShots,0.7730000305175782,0.42700000762939455,0.03100609965622425,Jonjo Shelvey,a,769,OpenPlay,2017,RightFoot,7232,Manchester United,Newcastle United,4,1,2017-11-18 17:30:00,Isaac Hayden,Pass,769
161440,21,BlockedShot,0.7269999694824218,0.455,0.01731809973716736,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7242,Newcastle United,Watford,0,3,2017-11-25 15:00:00,Mohamed Diamé,Pass,769
161444,40,MissedShots,0.835999984741211,0.5590000152587891,0.05465630069375038,Jonjo Shelvey,h,769,OpenPlay,2017,LeftFoot,7242,Newcastle United,Watford,0,3,2017-11-25 15:00:00,Joselu,Pass,769
161638,91,MissedShots,0.7140000152587891,0.45099998474121095,0.012619500048458576,Jonjo Shelvey,a,769,OpenPlay,2017,RightFoot,7259,Chelsea,Newcastle United,3,1,2017-12-02 12:30:00,Jacob Murphy,Pass,769
182968,62,BlockedShot,0.715,0.445,0.018445100635290146,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7284,Newcastle United,Everton,0,1,2017-12-13 19:45:00,,TakeOn,769
182973,92,BlockedShot,0.735999984741211,0.495,0.019429799169301987,Jonjo Shelvey,h,769,OpenPlay,2017,LeftFoot,7284,Newcastle United,Everton,0,1,2017-12-13 19:45:00,Javier Manquillo,Pass,769
185718,0,SavedShot,0.5,0.49900001525878906,0.006722620222717524,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7315,Newcastle United,Manchester City,0,1,2017-12-27 19:45:00,,Start,769
185744,90,MissedShots,0.725,0.5,0.017382800579071045,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7315,Newcastle United,Manchester City,0,1,2017-12-27 19:45:00,Jamaal Lascelles,Pass,769
186050,91,BlockedShot,0.8009999847412109,0.34599998474121096,0.028942199423909187,Jonjo Shelvey,h,769,OpenPlay,2017,LeftFoot,7325,Newcastle United,Brighton,0,0,2017-12-30 15:00:00,,None,769
186477,66,MissedShots,0.735999984741211,0.555,0.053574901074171066,Jonjo Shelvey,a,769,DirectFreekick,2017,RightFoot,7337,Stoke,Newcastle United,0,1,2018-01-01 15:00:00,,Standard,769
187426,32,MissedShots,0.8280000305175781,0.5459999847412109,0.1887589991092682,Jonjo Shelvey,h,769,DirectFreekick,2017,RightFoot,7345,Newcastle United,Swansea,1,1,2018-01-13 15:00:00,,Standard,769
193919,4,SavedShot,0.8419999694824218,0.53,0.06040849909186363,Jonjo Shelvey,h,769,SetPiece,2017,RightFoot,7383,Newcastle United,Manchester United,1,0,2018-02-11 14:15:00,,Rebound,769
193926,29,BlockedShot,0.775,0.6090000152587891,0.024882899597287178,Jonjo Shelvey,h,769,OpenPlay,2017,LeftFoot,7383,Newcastle United,Manchester United,1,0,2018-02-11 14:15:00,Matt Ritchie,Pass,769
197334,78,MissedShots,0.925,0.4620000076293945,0.6284300088882446,Jonjo Shelvey,a,769,OpenPlay,2017,RightFoot,7390,Bournemouth,Newcastle United,2,2,2018-02-24 15:00:00,Christian Atsu,Pass,769
203967,6,BlockedShot,0.7440000152587891,0.54,0.05952410027384758,Jonjo Shelvey,h,769,DirectFreekick,2017,RightFoot,7436,Newcastle United,Huddersfield,1,0,2018-03-31 15:00:00,,Standard,769
203970,13,MissedShots,0.7780000305175782,0.4640000152587891,0.023819999769330025,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7436,Newcastle United,Huddersfield,1,0,2018-03-31 15:00:00,,Rebound,769
203981,45,MissedShots,0.7619999694824219,0.590999984741211,0.02464199997484684,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7436,Newcastle United,Huddersfield,1,0,2018-03-31 15:00:00,Dwight Gayle,LayOff,769
203987,85,MissedShots,0.7380000305175781,0.5420000076293945,0.05551350116729736,Jonjo Shelvey,h,769,DirectFreekick,2017,RightFoot,7436,Newcastle United,Huddersfield,1,0,2018-03-31 15:00:00,,Standard,769
207007,17,Goal,0.8159999847412109,0.500999984741211,0.06259539723396301,Jonjo Shelvey,a,769,OpenPlay,2017,RightFoot,7444,Leicester,Newcastle United,1,2,2018-04-07 14:00:00,Ayoze Pérez,Pass,769
211707,27,MissedShots,0.769000015258789,0.40299999237060546,0.02287060022354126,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7474,Newcastle United,West Bromwich Albion,0,1,2018-04-28 14:00:00,Matt Ritchie,Pass,769
211715,47,MissedShots,0.9340000152587891,0.3370000076293945,0.056717999279499054,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7474,Newcastle United,West Bromwich Albion,0,1,2018-04-28 14:00:00,Matt Ritchie,Chipped,769
213322,30,BlockedShot,0.8090000152587891,0.45799999237060546,0.04105690121650696,Jonjo Shelvey,a,769,OpenPlay,2017,RightFoot,7482,Watford,Newcastle United,2,1,2018-05-05 15:00:00,Dwight Gayle,Pass,769
214363,13,ShotOnPost,0.8209999847412109,0.5570000076293945,0.16537299752235413,Jonjo Shelvey,a,769,DirectFreekick,2017,RightFoot,7427,Tottenham,Newcastle United,1,0,2018-05-09 20:00:00,,Standard,769
215771,8,SavedShot,0.7269999694824218,0.44,0.013934100046753883,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7497,Newcastle United,Chelsea,3,0,2018-05-13 15:00:00,Dwight Gayle,LayOff,769
215777,23,MissedShots,0.8469999694824218,0.5270000076293946,0.11455900222063065,Jonjo Shelvey,h,769,OpenPlay,2017,LeftFoot,7497,Newcastle United,Chelsea,3,0,2018-05-13 15:00:00,Dwight Gayle,TakeOn,769
215782,58,BlockedShot,0.7809999847412109,0.27,0.013630099594593048,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7497,Newcastle United,Chelsea,3,0,2018-05-13 15:00:00,,Aerial,769
232978,44,SavedShot,0.7619999694824219,0.7090000152587891,0.04645169898867607,Jonjo Shelvey,a,769,DirectFreekick,2018,RightFoot,9207,Cardiff,Newcastle United,0,0,2018-08-18 14:30:00,,Standard,769
232986,83,BlockedShot,0.8319999694824218,0.6990000152587891,0.02190610021352768,Jonjo Shelvey,a,769,FromCorner,2018,RightFoot,9207,Cardiff,Newcastle United,0,0,2018-08-18 14:30:00,,None,769
234420,36,SavedShot,0.44799999237060545,0.7290000152587891,0.006834909785538912,Jonjo Shelvey,h,769,OpenPlay,2018,RightFoot,9259,Newcastle United,Leicester,0,2,2018-09-29 14:00:00,,BallRecovery,769
249107,3,MissedShots,0.6869999694824219,0.44299999237060544,0.009519499726593494,Jonjo Shelvey,a,769,OpenPlay,2018,RightFoot,9273,Manchester United,Newcastle United,3,2,2018-10-06 16:30:00,,None,769
249110,17,SavedShot,0.745,0.4329999923706055,0.023259000852704048,Jonjo Shelvey,a,769,OpenPlay,2018,RightFoot,9273,Manchester United,Newcastle United,3,2,2018-10-06 16:30:00,Matt Ritchie,Pass,769
249294,30,MissedShots,0.7390000152587891,0.615,0.01703380048274994,Jonjo Shelvey,h,769,OpenPlay,2018,RightFoot,9280,Newcastle United,Brighton,0,1,2018-10-20 14:00:00,Yoshinori Muto,Pass,769
249297,41,BlockedShot,0.8130000305175781,0.4809999847412109,0.05547650158405304,Jonjo Shelvey,h,769,OpenPlay,2018,RightFoot,9280,Newcastle United,Brighton,0,1,2018-10-20 14:00:00,Ayoze Pérez,TakeOn,769
249298,42,SavedShot,0.9019999694824219,0.664000015258789,0.06909859925508499,Jonjo Shelvey,h,769,OpenPlay,2018,LeftFoot,9280,Newcastle United,Brighton,0,1,2018-10-20 14:00:00,,TakeOn,769
249304,46,SavedShot,0.7330000305175781,0.5659999847412109,0.018918199464678764,Jonjo Shelvey,h,769,OpenPlay,2018,RightFoot,9280,Newcastle United,Brighton,0,1,2018-10-20 14:00:00,Ayoze Pérez,Pass,769
249309,57,BlockedShot,0.784000015258789,0.4209999847412109,0.025346700102090836,Jonjo Shelvey,h,769,OpenPlay,2018,LeftFoot,9280,Newcastle United,Brighton,0,1,2018-10-20 14:00:00,Ayoze Pérez,Pass,769
249315,77,SavedShot,0.77,0.46,0.0816522017121315,Jonjo Shelvey,h,769,DirectFreekick,2018,RightFoot,9280,Newcastle United,Brighton,0,1,2018-10-20 14:00:00,,Standard,769
249590,52,MissedShots,0.7530000305175781,0.6909999847412109,0.014257400296628475,Jonjo Shelvey,a,769,OpenPlay,2018,LeftFoot,9292,Southampton,Newcastle United,0,0,2018-10-27 14:00:00,Kenedy,Pass,769
249815,38,MissedShots,0.749000015258789,0.5970000076293945,0.0576774999499321,Jonjo Shelvey,h,769,DirectFreekick,2018,RightFoot,9299,Newcastle United,Watford,1,0,2018-11-03 15:00:00,,Standard,769
250557,77,MissedShots,0.799000015258789,0.3920000076293945,0.10094700008630753,Jonjo Shelvey,h,769,DirectFreekick,2018,RightFoot,9328,Newcastle United,West Ham,0,3,2018-12-01 15:00:00,,Standard,769
274336,59,SavedShot,0.784000015258789,0.27,0.010248599573969841,Jonjo Shelvey,h,769,OpenPlay,2018,RightFoot,9399,Newcastle United,Manchester United,0,2,2019-01-02 20:00:00,DeAndre Yedlin,TakeOn,769
274339,68,MissedShots,0.7819999694824219,0.44599998474121094,0.032333701848983765,Jonjo Shelvey,h,769,OpenPlay,2018,RightFoot,9399,Newcastle United,Manchester United,0,2,2019-01-02 20:00:00,Matt Ritchie,Pass,769
274344,88,MissedShots,0.855,0.4879999923706055,0.018445299938321114,Jonjo Shelvey,h,769,OpenPlay,2018,Head,9399,Newcastle United,Manchester United,0,2,2019-01-02 20:00:00,Matt Ritchie,Cross,769
274348,93,MissedShots,0.7240000152587891,0.46,0.012387200258672237,Jonjo Shelvey,h,769,OpenPlay,2018,RightFoot,9399,Newcastle United,Manchester United,0,2,2019-01-02 20:00:00,Kenedy,Pass,769
286277,87,MissedShots,0.7340000152587891,0.44299999237060544,0.017598899081349373,Jonjo Shelvey,a,769,OpenPlay,2018,RightFoot,9506,Bournemouth,Newcastle United,2,2,2019-03-16 15:00:00,Isaac Hayden,Pass,769
297525,38,MissedShots,0.6869999694824219,0.43099998474121093,0.017166800796985626,Jonjo Shelvey,a,769,OpenPlay,2018,RightFoot,9556,Brighton,Newcastle United,1,1,2019-04-27 17:30:00,Kenedy,Pass,769
297533,66,BlockedShot,0.759000015258789,0.625999984741211,0.015460199676454067,Jonjo Shelvey,a,769,SetPiece,2018,RightFoot,9556,Brighton,Newcastle United,1,1,2019-04-27 17:30:00,Matt Ritchie,TakeOn,769
301300,1,MissedShots,0.5429999923706055,0.675,0.007098489906638861,Jonjo Shelvey,a,769,OpenPlay,2018,RightFoot,9573,Fulham,Newcastle United,0,4,2019-05-12 14:00:00,Matt Ritchie,Pass,769
301303,8,Goal,0.85,0.3970000076293945,0.037675101310014725,Jonjo Shelvey,a,769,FromCorner,2018,RightFoot,9573,Fulham,Newcastle United,0,4,2019-05-12 14:00:00,Matt Ritchie,Cross,769
310206,19,BlockedShot,0.840999984741211,0.6969999694824218,0.03372440114617348,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,Matt Ritchie,Pass,769
310207,21,BlockedShot,0.8030000305175782,0.45099998474121095,0.017921799793839455,Jonjo Shelvey,h,769,FromCorner,2019,RightFoot,11650,Newcastle United,Arsenal,0,1,2019-08-11 14:00:00,,Aerial,769
310571,92,Goal,0.9359999847412109,0.6309999847412109,0.09373199939727783,Jonjo Shelvey,a,769,OpenPlay,2019,RightFoot,11657,Norwich,Newcastle United,3,1,2019-08-17 15:00:00,Sean Longstaff,Pass,769
317027,18,MissedShots,0.4809999847412109,0.575,0.007184009999036789,Jonjo Shelvey,a,769,OpenPlay,2019,RightFoot,11683,Liverpool,Newcastle United,3,1,2019-09-14 11:30:00,Jetro Willems,Pass,769
317045,66,MissedShots,0.8119999694824219,0.6409999847412109,0.03258949890732765,Jonjo Shelvey,a,769,OpenPlay,2019,RightFoot,11683,Liverpool,Newcastle United,3,1,2019-09-14 11:30:00,,None,769
320628,63,SavedShot,0.7240000152587891,0.6859999847412109,0.012761600315570831,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11699,Newcastle United,Brighton,0,0,2019-09-21 16:30:00,Paul Dummett,Pass,769
329279,35,ShotOnPost,0.765,0.5659999847412109,0.02753319963812828,Jonjo Shelvey,a,769,OpenPlay,2019,RightFoot,11752,West Ham,Newcastle United,2,3,2019-11-02 15:00:00,Jetro Willems,Pass,769
329284,50,Goal,0.7130000305175781,0.44,0.0418723002076149,Jonjo Shelvey,a,769,DirectFreekick,2019,RightFoot,11752,West Ham,Newcastle United,2,3,2019-11-02 15:00:00,,Standard,769
330692,20,MissedShots,0.8130000305175781,0.47299999237060547,0.05663999915122986,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11756,Newcastle United,Bournemouth,2,1,2019-11-09 15:00:00,Allan Saint-Maximin,Pass,769
330698,37,BlockedShot,0.7619999694824219,0.34799999237060547,0.020427700132131577,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11756,Newcastle United,Bournemouth,2,1,2019-11-09 15:00:00,Miguel Almirón,Pass,769
330704,48,BlockedShot,0.7169999694824218,0.5059999847412109,0.012265799567103386,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11756,Newcastle United,Bournemouth,2,1,2019-11-09 15:00:00,,None,769
333246,27,SavedShot,0.909000015258789,0.8719999694824219,0.04502049833536148,Jonjo Shelvey,a,769,DirectFreekick,2019,RightFoot,11764,Aston Villa,Newcastle United,2,0,2019-11-25 20:00:00,,Standard,769
333418,19,MissedShots,0.7759999847412109,0.7559999847412109,0.042968299239873886,Jonjo Shelvey,h,769,DirectFreekick,2019,RightFoot,11777,Newcastle United,Manchester City,2,2,2019-11-30 12:30:00,,Standard,769
333428,53,MissedShots,0.7,0.41900001525878905,0.03626770153641701,Jonjo Shelvey,h,769,DirectFreekick,2019,RightFoot,11777,Newcastle United,Manchester City,2,2,2019-11-30 12:30:00,,Standard,769
333442,87,Goal,0.754000015258789,0.42200000762939455,0.019489500671625137,Jonjo Shelvey,h,769,SetPiece,2019,RightFoot,11777,Newcastle United,Manchester City,2,2,2019-11-30 12:30:00,Christian Atsu,Pass,769
335185,69,Goal,0.8530000305175781,0.504000015258789,0.3167490065097809,Jonjo Shelvey,a,769,OpenPlay,2019,RightFoot,11786,Sheffield United,Newcastle United,0,2,2019-12-05 19:30:00,Andy Carroll,HeadPass,769
335187,82,SavedShot,0.6959999847412109,0.6270000076293946,0.033010099083185196,Jonjo Shelvey,a,769,DirectFreekick,2019,RightFoot,11786,Sheffield United,Newcastle United,0,2,2019-12-05 19:30:00,,Standard,769
336302,46,BlockedShot,0.7580000305175781,0.5029999923706054,0.01869940012693405,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11798,Newcastle United,Southampton,2,1,2019-12-08 14:00:00,,Rebound,769
336310,67,Goal,0.9080000305175782,0.575999984741211,0.06623630225658417,Jonjo Shelvey,h,769,SetPiece,2019,Head,11798,Newcastle United,Southampton,2,1,2019-12-08 14:00:00,Andy Carroll,Cross,769
336317,81,BlockedShot,0.7580000305175781,0.37,0.01695369929075241,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11798,Newcastle United,Southampton,2,1,2019-12-08 14:00:00,,None,769
338619,16,BlockedShot,0.765,0.40700000762939453,0.022247999906539917,Jonjo Shelvey,h,769,OpenPlay,2019,LeftFoot,11818,Newcastle United,Crystal Palace,1,0,2019-12-21 15:00:00,Andy Carroll,TakeOn,769
338623,36,MissedShots,0.525,0.500999984741211,0.006844060029834509,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11818,Newcastle United,Crystal Palace,1,0,2019-12-21 15:00:00,Fabian Schär,BallRecovery,769
339756,26,MissedShots,0.6940000152587891,0.4329999923706055,0.009409300051629543,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11838,Newcastle United,Everton,1,2,2019-12-28 15:00:00,,Aerial,769
339780,72,MissedShots,0.904000015258789,0.4490000152587891,0.0718035027384758,Jonjo Shelvey,h,769,OpenPlay,2019,Head,11838,Newcastle United,Everton,1,2,2019-12-28 15:00:00,Jetro Willems,Cross,769
352037,59,SavedShot,0.7280000305175781,0.51,0.02095000073313713,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11868,Newcastle United,Chelsea,1,0,2020-01-18 17:30:00,,TakeOn,769
353234,24,BlockedShot,0.7680000305175781,0.34900001525878904,0.018663300201296806,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11918,Newcastle United,Burnley,0,0,2020-02-29 15:00:00,Miguel Almirón,Pass,769
353235,26,BlockedShot,0.7380000305175781,0.48,0.016554899513721466,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11918,Newcastle United,Burnley,0,0,2020-02-29 15:00:00,,None,769
353240,41,BlockedShot,0.7959999847412109,0.40200000762939453,0.011739199981093407,Jonjo Shelvey,h,769,FromCorner,2019,RightFoot,11918,Newcastle United,Burnley,0,0,2020-02-29 15:00:00,Matt Ritchie,Chipped,769
353245,49,MissedShots,0.7219999694824218,0.664000015258789,0.03786789998412132,Jonjo Shelvey,h,769,DirectFreekick,2019,RightFoot,11918,Newcastle United,Burnley,0,0,2020-02-29 15:00:00,,Standard,769
353246,54,SavedShot,0.759000015258789,0.5479999923706055,0.018120799213647842,Jonjo Shelvey,h,769,FromCorner,2019,RightFoot,11918,Newcastle United,Burnley,0,0,2020-02-29 15:00:00,,None,769
365741,19,BlockedShot,0.750999984741211,0.500999984741211,0.020931800827383995,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11938,Newcastle United,Sheffield United,3,0,2020-06-21 13:00:00,Joelinton,Pass,769
365746,50,MissedShots,0.68,0.534000015258789,0.03187179937958717,Jonjo Shelvey,h,769,DirectFreekick,2019,RightFoot,11938,Newcastle United,Sheffield United,3,0,2020-06-21 13:00:00,,Standard,769
366352,46,BlockedShot,0.755,0.4329999923706055,0.02454330027103424,Jonjo Shelvey,h,769,FromCorner,2019,RightFoot,11949,Newcastle United,Aston Villa,1,1,2020-06-24 17:00:00,Matt Ritchie,Cross,769
366365,91,MissedShots,0.7169999694824218,0.664000015258789,0.009083610028028488,Jonjo Shelvey,h,769,SetPiece,2019,RightFoot,11949,Newcastle United,Aston Villa,1,1,2020-06-24 17:00:00,Andy Carroll,None,769
367974,34,SavedShot,0.765,0.6079999923706054,0.03782679885625839,Jonjo Shelvey,a,769,OpenPlay,2019,RightFoot,11955,Bournemouth,Newcastle United,1,4,2020-07-01 17:00:00,Nabil Bentaleb,Pass,769
368904,7,BlockedShot,0.7319999694824219,0.5,0.013396499678492546,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,11968,Newcastle United,West Ham,2,2,2020-07-05 13:15:00,Joelinton,TakeOn,769
368924,66,Goal,0.9159999847412109,0.59,0.39796099066734314,Jonjo Shelvey,h,769,OpenPlay,2019,LeftFoot,11968,Newcastle United,West Ham,2,2,2020-07-05 13:15:00,Dwight Gayle,Pass,769
370389,46,MissedShots,0.69,0.30100000381469727,0.010764899663627148,Jonjo Shelvey,a,769,OpenPlay,2019,RightFoot,11991,Watford,Newcastle United,2,1,2020-07-11 11:30:00,,Aerial,769
371484,7,SavedShot,0.7030000305175781,0.575999984741211,0.03745340183377266,Jonjo Shelvey,h,769,DirectFreekick,2019,RightFoot,12000,Newcastle United,Tottenham,1,3,2020-07-15 17:00:00,,Standard,769
371487,15,MissedShots,0.9180000305175782,0.5329999923706055,0.30707600712776184,Jonjo Shelvey,h,769,OpenPlay,2019,Head,12000,Newcastle United,Tottenham,1,3,2020-07-15 17:00:00,Matt Ritchie,Cross,769
371492,31,MissedShots,0.8519999694824218,0.27399999618530274,0.0290926992893219,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,12000,Newcastle United,Tottenham,1,3,2020-07-15 17:00:00,,None,769
371505,72,SavedShot,0.855999984741211,0.43900001525878907,0.07527440041303635,Jonjo Shelvey,h,769,OpenPlay,2019,RightFoot,12000,Newcastle United,Tottenham,1,3,2020-07-15 17:00:00,Joelinton,Pass,769
372899,18,MissedShots,0.9219999694824219,0.37099998474121093,0.01665009930729866,Jonjo Shelvey,a,769,OpenPlay,2019,Head,12005,Brighton,Newcastle United,0,0,2020-07-20 17:00:00,Miguel Almirón,Aerial,769
372912,77,BlockedShot,0.7140000152587891,0.51,0.015126699581742287,Jonjo Shelvey,a,769,OpenPlay,2019,LeftFoot,12005,Brighton,Newcastle United,0,0,2020-07-20 17:00:00,Andy Carroll,Pass,769
372914,90,BlockedShot,0.865999984741211,0.2570000076293945,0.02891409955918789,Jonjo Shelvey,a,769,OpenPlay,2019,RightFoot,12005,Brighton,Newcastle United,0,0,2020-07-20 17:00:00,Joelinton,Pass,769
376647,22,BlockedShot,0.7140000152587891,0.625,0.03842119872570038,Jonjo Shelvey,a,769,DirectFreekick,2020,RightFoot,14091,West Ham,Newcastle United,0,2,2020-09-12 19:00:00,,Standard,769
376652,30,MissedShots,0.8469999694824218,0.38,0.09294600039720535,Jonjo Shelvey,a,769,OpenPlay,2020,RightFoot,14091,West Ham,Newcastle United,0,2,2020-09-12 19:00:00,Callum Wilson,Pass,769
376665,77,BlockedShot,0.8090000152587891,0.46700000762939453,0.07339940220117569,Jonjo Shelvey,a,769,OpenPlay,2020,RightFoot,14091,West Ham,Newcastle United,0,2,2020-09-12 19:00:00,Joelinton,Pass,769
377986,39,BlockedShot,0.710999984741211,0.42700000762939455,0.010180200450122356,Jonjo Shelvey,h,769,OpenPlay,2020,RightFoot,14101,Newcastle United,Brighton,0,3,2020-09-20 13:00:00,Isaac Hayden,Pass,769
377989,51,MissedShots,0.86,0.505,0.053897399455308914,Jonjo Shelvey,h,769,OpenPlay,2020,RightFoot,14101,Newcastle United,Brighton,0,3,2020-09-20 13:00:00,Miguel Almirón,Cross,769
379416,47,MissedShots,0.9,0.37099998474121093,0.043648701161146164,Jonjo Shelvey,a,769,FromCorner,2020,RightFoot,14111,Tottenham,Newcastle United,1,1,2020-09-27 13:00:00,Matt Ritchie,Cross,769
382174,21,SavedShot,0.8780000305175781,0.52,0.09539949893951416,Jonjo Shelvey,h,769,OpenPlay,2020,LeftFoot,14481,Newcastle United,Manchester United,1,4,2020-10-17 19:00:00,Jamal Lewis,Cross,769
382192,67,SavedShot,0.7419999694824219,0.48200000762939454,0.022391799837350845,Jonjo Shelvey,h,769,OpenPlay,2020,RightFoot,14481,Newcastle United,Manchester United,1,4,2020-10-17 19:00:00,Callum Wilson,Pass,769
388452,55,BlockedShot,0.735,0.6370000076293946,0.045510999858379364,Jonjo Shelvey,a,769,DirectFreekick,2020,RightFoot,14530,Crystal Palace,Newcastle United,0,2,2020-11-27 20:00:00,,Standard,769
388466,92,SavedShot,0.7559999847412109,0.585,0.06392169743776321,Jonjo Shelvey,a,769,DirectFreekick,2020,RightFoot,14530,Crystal Palace,Newcastle United,0,2,2020-11-27 20:00:00,,Standard,769
391642,80,BlockedShot,0.7340000152587891,0.504000015258789,0.016220800578594208,Jonjo Shelvey,h,769,OpenPlay,2020,RightFoot,14550,Newcastle United,West Bromwich Albion,2,1,2020-12-12 15:00:00,Dwight Gayle,Pass,769
394223,8,BlockedShot,0.7480000305175781,0.649000015258789,0.01697159931063652,Jonjo Shelvey,h,769,FromCorner,2020,RightFoot,14571,Newcastle United,Fulham,1,1,2020-12-19 20:00:00,Miguel Almirón,Pass,769
394235,47,MissedShots,0.7909999847412109,0.45799999237060546,0.10892099887132645,Jonjo Shelvey,h,769,DirectFreekick,2020,RightFoot,14571,Newcastle United,Fulham,1,1,2020-12-19 20:00:00,,Standard,769
401123,5,MissedShots,0.730999984741211,0.6719999694824219,0.013744499534368515,Jonjo Shelvey,h,769,OpenPlay,2020,RightFoot,14631,Newcastle United,Leeds,1,2,2021-01-26 18:00:00,Ryan Fraser,BallRecovery,769
401127,31,MissedShots,0.700999984741211,0.515,0.03831610083580017,Jonjo Shelvey,h,769,DirectFreekick,2020,RightFoot,14631,Newcastle United,Leeds,1,2,2021-01-26 18:00:00,,Standard,769
401146,72,BlockedShot,0.73,0.43400001525878906,0.049534499645233154,Jonjo Shelvey,h,769,DirectFreekick,2020,RightFoot,14631,Newcastle United,Leeds,1,2,2021-01-26 18:00:00,,Standard,769
401149,75,SavedShot,0.8980000305175782,0.53,0.019096799194812775,Jonjo Shelvey,h,769,FromCorner,2020,Head,14631,Newcastle United,Leeds,1,2,2021-01-26 18:00:00,Ryan Fraser,Aerial,769
401474,23,MissedShots,0.8219999694824218,0.3579999923706055,0.03788600116968155,Jonjo Shelvey,a,769,OpenPlay,2020,RightFoot,14644,Everton,Newcastle United,0,2,2021-01-30 12:30:00,Miguel Almirón,Pass,769
401476,33,MissedShots,0.8069999694824219,0.6580000305175782,0.08853480219841003,Jonjo Shelvey,a,769,DirectFreekick,2020,RightFoot,14644,Everton,Newcastle United,0,2,2021-01-30 12:30:00,,Standard,769
